DEPT,GR
639.9276,17.30121
640.08,17.84982
640.2324,17.77605
640.3848,17.45885
640.5372,18.03294
640.6896,18.84843
640.842,19.24556
640.9944,19.49596
641.1468,20.02515
641.2992,20.6505
641.4516,22.47797
641.604,23.54797
641.7564,24.47116
641.9088,25.27684
642.0612,25.74068
642.2136,25.86169
642.366,25.85555
642.5184,25.15941
642.6708,24.49019
642.8232,23.93268
642.9756,23.36787
643.128,22.17534
643.2804,20.89865
643.4328,21.45293
643.5852,21.82956
643.7376,21.70724
643.89,21.85263
644.0424,21.10266
644.1948,18.37495
644.3472,16.89621
644.4996,17.58134
644.652,18.07729
644.8044,18.54326
644.9568,19.54529
645.1092,21.11572
645.2616,21.15555
645.414,19.94548
645.5664,20.08224
645.7188,20.09213
645.8712,20.1248
646.0236,20.33226
646.176,20.57382
646.3284,20.79832
646.4808,21.10168
646.6332,21.48097
646.7856,21.6021
646.938,21.74973
647.0904,23.39323
647.2428,23.85416
647.3952,23.49919
647.5476,23.3036
647.7,23.70679
647.8524,24.76103
648.0048,25.51065
648.1572,26.03516
648.3096,25.71027
648.462,25.21649
648.6144,25.08339
648.7668,25.02713
648.9192,25.44217
649.0716,26.31854
649.224,27.25955
649.3764,27.43214
649.5288,27.33038
649.6812,27.06837
649.8336,26.65457
649.986,26.33034
650.1384,26.02689
650.2908,25.61073
650.4432,25.21519
650.5956,25.14919
650.748,25.47928
650.9004,26.68329
651.0528,27.11754
651.2052,26.51125
651.3576,25.04449
651.51,23.58302
651.6624,23.44296
651.8148,24.47878
651.9672,23.8416
652.1196,23.68408
652.272,24.02814
652.4244,24.88147
652.5768,26.4444
652.7292,27.22539
652.8816,27.31862
653.034,27.56647
653.1864,27.14362
653.3388,27.26271
653.4912,27.09384
653.6436,25.49762
653.796,23.96201
653.9484,22.88445
654.1008,23.29579
654.2532,24.6701
654.4056,25.25963
654.558,25.53946
654.7104,25.3744
654.8628,25.21939
655.0152,25.31975
655.1676,25.61281
655.32,25.85004
655.4724,25.59447
655.6248,25.48758
655.7772,25.51981
655.9296,25.43961
656.082,25.05092
656.2344,24.61761
656.3868,24.10156
656.5392,23.19029
656.6916,23.96429
656.844,22.92148
656.9964,22.29257
657.1488,22.65343
657.3012,22.42987
657.4536,21.96649
657.606,20.84888
657.7584,20.25163
657.9108,20.10023
658.0632,19.97971
658.2156,19.96384
658.368,20.47563
658.5204,21.13539
658.6728,22.0248
658.8252,22.94539
658.9776,22.89127
659.13,22.56711
659.2824,22.15228
659.4348,21.91937
659.5872,21.74861
659.7396,21.25861
659.892,20.58824
660.0444,21.17154
660.1968,21.3098
660.3492,20.51357
660.5016,20.56816
660.654,21.04588
660.8064,21.78302
660.9588,22.4023
661.1112,22.9984
661.2636,23.4127
661.416,23.39375
661.5684,23.33896
661.7208,22.68254
661.8732,21.74844
662.0256,20.38455
662.178,19.33231
662.3304,17.79584
662.4828,17.57512
662.6352,18.2049
662.7876,19.61578
662.94,21.09343
663.0924,21.43277
663.2448,21.74658
663.3972,22.57368
663.5496,21.4828
663.702,20.51144
663.8544,20.52043
664.0068,22.15266
664.1592,23.04147
664.3116,22.79492
664.464,21.54562
664.6164,20.35822
664.7688,20.43152
664.9212,20.56323
665.0736,19.77206
665.226,18.96941
665.3784,18.32541
665.5308,17.45148
665.6832,17.19211
665.8356,17.17355
665.988,17.07288
666.1404,16.26404
666.2928,15.60809
666.4452,15.93959
666.5976,16.24004
666.75,16.30721
666.9024,16.68578
667.0548,17.32413
667.2072,17.59862
667.3596,19.18613
667.512,18.8976
667.6644,18.30434
667.8168,18.43629
667.9692,17.84315
668.1216,16.79755
668.274,16.73517
668.4264,18.81422
668.5788,19.6683
668.7312,19.21884
668.8836,19.17065
669.036,19.97885
669.1884,20.65759
669.3408,20.63631
669.4932,20.35242
669.6456,20.32787
669.798,21.52348
669.9504,23.55812
670.1028,26.46796
670.2552,28.85379
670.4076,29.62199
670.56,29.01817
670.7124,29.50154
670.8648,28.98125
671.0172,28.89777
671.1696,28.52292
671.322,27.64661
671.4744,26.44856
671.6268,24.77687
671.7792,23.87894
671.9316,22.66527
672.084,21.12357
672.2364,20.60953
672.3888,19.93506
672.5412,19.91412
672.6936,20.27776
672.846,20.42398
672.9984,21.00914
673.1508,20.97644
673.3032,20.58286
673.4556,20.68178
673.608,20.28287
673.7604,19.44655
673.9128,18.58269
674.0652,17.0206
674.2176,16.89417
674.37,17.17149
674.5224,17.40746
674.6748,18.24382
674.8272,18.41505
674.9796,18.53848
675.132,18.49055
675.2844,18.65648
675.4368,19.47958
675.5892,21.31859
675.7416,21.99789
675.894,22.03394
676.0464,22.06662
676.1988,22.56819
676.3512,23.04813
676.5036,23.20857
676.656,22.98991
676.8084,22.84366
676.9608,22.83818
677.1132,22.71016
677.2656,22.06874
677.418,21.23509
677.5704,21.15724
677.7228,21.07591
677.8752,20.64355
678.0276,20.89409
678.18,20.37868
678.3324,19.52681
678.4848,18.5871
678.6372,18.49461
678.7896,18.07243
678.942,17.97153
679.0944,18.48567
679.2468,19.00044
679.3992,19.23119
679.5516,19.76697
679.704,21.35919
679.8564,23.00977
680.0088,23.36847
680.1612,23.26448
680.3136,22.97789
680.466,22.49138
680.6184,21.18051
680.7708,19.71436
680.9232,18.78296
681.0756,19.09952
681.228,19.40315
681.3804,19.13968
681.5328,18.79666
681.6852,18.69836
681.8376,19.2236
681.99,19.73674
682.1424,19.93825
682.2948,20.20747
682.4472,20.81036
682.5996,20.31636
682.752,17.53197
682.9044,15.23061
683.0568,14.71165
683.2092,14.51217
683.3616,13.88455
683.514,12.90692
683.6664,11.83578
683.8188,11.27528
683.9712,11.94129
684.1236,13.23887
684.276,14.40016
684.4284,15.29236
684.5808,15.60296
684.7332,15.74049
684.8856,16.46986
685.038,17.68292
685.1904,20.07489
685.3428,21.32306
685.4952,21.64603
685.6476,20.96921
685.8,19.61058
685.9524,17.64476
686.1048,16.09537
686.2572,15.85832
686.4096,15.97493
686.562,15.60799
686.7144,15.28651
686.8668,15.54176
687.0192,15.40037
687.1716,14.73816
687.324,13.55704
687.4764,13.32305
687.6288,12.72299
687.7812,12.0285
687.9336,11.40635
688.086,11.45315
688.2384,11.66196
688.3908,11.78838
688.5432,11.74532
688.6956,11.61758
688.848,11.57144
689.0004,11.6023
689.1528,11.48269
689.3052,11.51482
689.4576,11.58932
689.61,11.38384
689.7624,11.9707
689.9148,12.92636
690.0672,14.12994
690.2196,15.0537
690.372,16.35092
690.5244,16.78427
690.6768,16.38855
690.8292,17.11319
690.9816,19.35286
691.134,21.78992
691.2864,23.05598
691.4388,24.28104
691.5912,24.57085
691.7436,23.46912
691.896,20.92149
692.0484,18.41913
692.2008,15.89799
692.3532,12.54603
692.5056,11.67357
692.658,11.52322
692.8104,11.23378
692.9628,10.90191
693.1152,10.80396
693.2676,11.03423
693.42,10.99015
693.5724,11.70652
693.7248,12.2929
693.8772,12.87202
694.0296,13.16062
694.182,13.36938
694.3344,13.63575
694.4868,13.82453
694.6392,14.02872
694.7916,13.82485
694.944,13.47643
695.0964,14.15591
695.2488,15.30126
695.4012,15.36835
695.5536,15.16214
695.706,15.79153
695.8584,16.95584
696.0108,18.18871
696.1632,19.90233
696.3156,20.9102
696.468,20.53615
696.6204,19.26196
696.7728,19.23061
696.9252,19.25711
697.0776,18.28249
697.23,16.96524
697.3824,16.37334
697.5348,16.56592
697.6872,17.18486
697.8396,17.8206
697.992,18.29021
698.1444,18.4023
698.2968,17.18745
698.4492,16.22563
698.6016,16.9008
698.754,17.64384
698.9064,17.31909
699.0588,17.90634
699.2112,19.00296
699.3636,20.10324
699.516,21.95836
699.6684,22.75708
699.8208,22.91742
699.9732,22.95198
700.1256,22.9424
700.278,22.19592
700.4304,20.05556
700.5828,20.48271
700.7352,20.77461
700.8876,20.13252
701.04,19.68456
701.1924,19.92465
701.3448,21.08844
701.4972,20.43396
701.6496,19.24852
701.802,18.24176
701.9544,17.74178
702.1068,17.90756
702.2592,18.56531
702.4116,18.61465
702.564,18.80833
702.7164,19.20671
702.8688,18.79985
703.0212,17.68147
703.1736,16.73126
703.326,15.84505
703.4784,14.08096
703.6308,11.71808
703.7832,11.14835
703.9356,11.42841
704.088,12.24919
704.2404,13.26769
704.3928,13.09953
704.5452,13.3859
704.6976,13.42376
704.85,13.33672
705.0024,13.866
705.1548,15.37091
705.3072,17.16147
705.4596,19.69214
705.612,21.86995
705.7644,24.21074
705.9168,27.52219
706.0692,30.90799
706.2216,32.63675
706.374,29.66612
706.5264,27.88727
706.6788,26.17647
706.8312,24.15474
706.9836,23.56459
707.136,21.66093
707.2884,19.13039
707.4408,16.00517
707.5932,14.31146
707.7456,14.44336
707.898,13.59116
708.0504,13.13261
708.2028,14.64602
708.3552,16.14371
708.5076,17.11102
708.66,19.23384
708.8124,19.81335
708.9648,22.18346
709.1172,23.39841
709.2696,23.71774
709.422,25.3726
709.5744,27.70876
709.7268,30.78012
709.8792,32.59784
710.0316,30.08826
710.184,26.78021
710.3364,22.64381
710.4888,17.95703
710.6412,15.10223
710.7936,16.24353
710.946,15.76535
711.0984,17.33939
711.2508,17.47258
711.4032,17.09581
711.5556,18.3945
711.708,17.71577
711.8604,16.24373
712.0128,17.07701
712.1652,16.9034
712.3176,18.83063
712.47,20.89427
712.6224,21.4301
712.7748,22.62515
712.9272,24.82057
713.0796,26.65636
713.232,27.2421
713.3844,24.65083
713.5368,20.54138
713.6892,19.81413
713.8416,18.46471
713.994,19.17773
714.1464,20.70752
714.2988,21.69676
714.4512,22.31665
714.6036,20.59021
714.756,20.05054
714.9084,19.90425
715.0608,20.16023
715.2132,20.86295
715.3656,20.0415
715.518,20.33345
715.6704,20.48082
715.8228,19.81113
715.9752,17.69995
716.1276,14.7951
716.28,13.60114
716.4324,13.39956
716.5848,14.20354
716.7372,15.94609
716.8896,17.54288
717.042,17.3882
717.1944,17.50687
717.3468,18.8486
717.4992,19.10268
717.6516,19.46419
717.804,20.90402
717.9564,22.37213
718.1088,23.10448
718.2612,23.62936
718.4136,23.45958
718.566,24.3857
718.7184,26.19086
718.8708,26.92836
719.0232,28.21858
719.1756,29.04207
719.328,26.24219
719.4804,23.61835
719.6328,23.22531
719.7852,23.9679
719.9376,25.18643
720.09,25.78638
720.2424,24.05325
720.3948,23.29948
720.5472,24.93671
720.6996,26.59123
720.852,26.72867
721.0044,24.88277
721.1568,25.43153
721.3092,26.48273
721.4616,25.48862
721.614,26.05011
721.7664,26.45103
721.9188,27.09581
722.0712,24.31023
722.2236,22.45126
722.376,21.35306
722.5284,21.74843
722.6808,20.64081
722.8332,20.68987
722.9856,20.73175
723.138,21.3344
723.2904,21.69379
723.4428,21.24532
723.5952,20.51823
723.7476,19.25031
723.9,19.57124
724.0524,21.37012
724.2048,22.24789
724.3572,21.71701
724.5096,20.37473
724.662,18.26241
724.8144,17.6604
724.9668,19.4919
725.1192,20.23431
725.2716,20.00606
725.424,19.91536
725.5764,18.09714
725.7288,18.20886
725.8812,19.0271
726.0336,18.89856
726.186,18.9167
726.3384,20.05042
726.4908,21.63799
726.6432,22.81987
726.7956,21.2876
726.948,20.12849
727.1004,21.36479
727.2528,22.9525
727.4052,23.72343
727.5576,22.96919
727.71,22.93788
727.8624,24.44283
728.0148,23.42429
728.1672,20.73936
728.3196,19.80569
728.472,18.09279
728.6244,19.29713
728.7768,20.2888
728.9292,18.65794
729.0816,17.95738
729.234,16.77478
729.3864,16.92345
729.5388,19.17001
729.6912,20.39616
729.8436,21.38142
729.996,22.28545
730.1484,20.46378
730.3008,17.67482
730.4532,15.90095
730.6056,15.27177
730.758,17.05809
730.9104,17.30222
731.0628,17.03693
731.2152,17.82166
731.3676,18.78532
731.52,19.25391
731.6724,18.0365
731.8248,16.50197
731.9772,17.11101
732.1296,16.88223
732.282,18.3756
732.4344,18.32484
732.5868,19.15082
732.7392,19.48116
732.8916,19.29305
733.044,19.98404
733.1964,24.72328
733.3488,26.65576
733.5012,26.94356
733.6536,26.1158
733.806,25.93558
733.9584,24.12494
734.1108,23.4221
734.2632,20.79474
734.4156,21.05
734.568,19.16109
734.7204,18.62672
734.8728,21.08858
735.0252,22.6163
735.1776,23.939
735.33,24.17838
735.4824,23.14781
735.6348,20.77153
735.7872,21.74037
735.9396,23.21152
736.092,23.43918
736.2444,21.55685
736.3968,21.84343
736.5492,20.21977
736.7016,18.71402
736.854,17.24588
737.0064,18.3774
737.1588,18.24213
737.3112,16.86992
737.4636,15.56385
737.616,15.25124
737.7684,14.28118
737.9208,14.94916
738.0732,15.5396
738.2256,15.06862
738.378,14.51765
738.5304,14.75057
738.6828,14.1357
738.8352,13.41935
738.9876,12.75566
739.14,13.41941
739.2924,13.85152
739.4448,13.96301
739.5972,15.31744
739.7496,16.45213
739.902,16.88675
740.0544,16.79893
740.2068,16.53394
740.3592,16.90442
740.5116,18.96863
740.664,20.5746
740.8164,21.13602
740.9688,18.98358
741.1212,18.68947
741.2736,19.72044
741.426,20.19202
741.5784,19.87325
741.7308,20.87886
741.8832,20.34361
742.0356,21.81255
742.188,19.86732
742.3404,19.20641
742.4928,20.65201
742.6452,20.94647
742.7976,18.73946
742.95,19.04181
743.1024,18.16356
743.2548,19.91057
743.4072,19.36951
743.5596,17.54681
743.712,16.80122
743.8644,16.18449
744.0168,15.17934
744.1692,14.27802
744.3216,13.92081
744.474,14.5673
744.6264,15.97418
744.7788,15.71316
744.9312,15.45827
745.0836,15.92599
745.236,15.73406
745.3884,16.22412
745.5408,15.28188
745.6932,14.68979
745.8456,15.83611
745.998,15.49652
746.1504,16.12392
746.3028,17.42278
746.4552,16.62828
746.6076,17.35542
746.76,17.0179
746.9124,16.82373
747.0648,17.21123
747.2172,17.37286
747.3696,18.8596
747.522,19.14624
747.6744,18.96683
747.8268,18.86
747.9792,19.85564
748.1316,19.58153
748.284,20.32643
748.4364,21.09326
748.5888,21.57336
748.7412,20.87985
748.8936,21.15315
749.046,20.65797
749.1984,20.26282
749.3508,19.49706
749.5032,18.72087
749.6556,17.64253
749.808,19.0838
749.9604,18.35414
750.1128,17.12369
750.2652,17.58223
750.4176,17.67197
750.57,18.81378
750.7224,17.96415
750.8748,17.67527
751.0272,18.82599
751.1796,17.10798
751.332,15.91549
751.4844,15.89795
751.6368,15.28142
751.7892,14.46441
751.9416,15.81176
752.094,16.33475
752.2464,16.33674
752.3988,16.35352
752.5512,16.8163
752.7036,16.10506
752.856,16.60647
753.0084,17.52744
753.1608,17.90588
753.3132,18.32236
753.4656,17.79544
753.618,17.6287
753.7704,17.8108
753.9228,16.74604
754.0752,16.08995
754.2276,16.25031
754.38,15.70638
754.5324,15.86075
754.6848,16.04284
754.8372,16.24134
754.9896,16.33588
755.142,15.50318
755.2944,14.48415
755.4468,14.3327
755.5992,15.52296
755.7516,15.92171
755.904,15.36954
756.0564,16.60327
756.2088,17.59813
756.3612,18.15987
756.5136,18.506
756.666,18.29785
756.8184,18.57383
756.9708,17.46829
757.1232,18.73792
757.2756,18.36671
757.428,16.81709
757.5804,15.74009
757.7328,15.77144
757.8852,15.45844
758.0376,17.05897
758.19,18.75336
758.3424,18.99858
758.4948,17.86309
758.6472,16.86818
758.7996,16.85698
758.952,17.34162
759.1044,16.67102
759.2568,16.92007
759.4092,17.28223
759.5616,17.09604
759.714,16.4826
759.8664,17.25135
760.0188,17.81206
760.1712,17.30916
760.3236,18.63467
760.476,17.65233
760.6284,17.03447
760.7808,16.54973
760.9332,15.57921
761.0856,15.5973
761.238,15.80002
761.3904,16.18832
761.5428,17.27142
761.6952,16.869
761.8476,16.03963
762,16.6663
762.1524,16.27947
762.3048,15.83109
762.4572,16.70802
762.6096,16.86559
762.762,15.48057
762.9144,15.15874
763.0668,15.2436
763.2192,14.77156
763.3716,13.53731
763.524,12.845
763.6764,13.65814
763.8288,14.64777
763.9812,14.3695
764.1336,13.84228
764.286,13.94808
764.4384,13.24472
764.5908,14.46758
764.7432,15.55014
764.8956,15.80625
765.048,15.35617
765.2004,16.12273
765.3528,15.99833
765.5052,16.61294
765.6576,17.47674
765.81,15.83575
765.9624,15.34301
766.1148,15.99446
766.2672,15.75437
766.4196,17.16665
766.572,18.03749
766.7244,17.68469
766.8768,18.70784
767.0292,19.92229
767.1816,19.85941
767.334,20.45428
767.4864,20.76611
767.6388,19.01573
767.7912,17.11892
767.9436,16.91094
768.096,17.39041
768.2484,16.96518
768.4008,17.28146
768.5532,16.90644
768.7056,16.31215
768.858,17.01929
769.0104,15.98699
769.1628,15.32097
769.3152,15.14451
769.4676,14.34941
769.62,14.96313
769.7724,17.09866
769.9248,18.02531
770.0772,18.4716
770.2296,18.76534
770.382,20.11986
770.5344,20.70229
770.6868,20.82911
770.8392,19.33126
770.9916,18.55821
771.144,19.57051
771.2964,19.98873
771.4488,19.4942
771.6012,19.32433
771.7536,19.91488
771.906,21.55372
772.0584,20.56464
772.2108,18.88522
772.3632,18.05336
772.5156,18.44185
772.668,19.41269
772.8204,20.58622
772.9728,19.59983
773.1252,20.26636
773.2776,20.20691
773.43,21.11634
773.5824,22.60837
773.7348,23.11319
773.8872,20.47711
774.0396,19.54994
774.192,20.02676
774.3444,20.57369
774.4968,20.06893
774.6492,18.41211
774.8016,17.82391
774.954,18.18677
775.1064,18.30457
775.2588,16.98281
775.4112,17.22358
775.5636,18.819
775.716,18.75699
775.8684,18.27384
776.0208,17.01421
776.1732,17.88792
776.3256,17.74392
776.478,17.18491
776.6304,18.27657
776.7828,19.00377
776.9352,19.04752
777.0876,18.11195
777.24,17.86205
777.3924,17.3858
777.5448,16.30186
777.6972,16.15683
777.8496,17.47322
778.002,17.7049
778.1544,18.26919
778.3068,19.86172
778.4592,20.47448
778.6116,20.08015
778.764,19.53412
778.9164,20.75425
779.0688,21.87403
779.2212,21.46411
779.3736,21.11812
779.526,21.73548
779.6784,22.95352
779.8308,23.42875
779.9832,24.62656
780.1356,24.69296
780.288,25.95205
780.4404,26.63655
780.5928,26.0562
780.7452,25.37767
780.8976,26.63807
781.05,26.73912
781.2024,26.54697
781.3548,27.40664
781.5072,27.55435
781.6596,26.98201
781.812,25.95778
781.9644,25.5097
782.1168,25.39611
782.2692,24.25814
782.4216,23.76508
782.574,23.55424
782.7264,22.637
782.8788,22.31074
783.0312,21.83293
783.1836,20.90323
783.336,21.02147
783.4884,20.24526
783.6408,20.61614
783.7932,21.76082
783.9456,21.53347
784.098,20.85811
784.2504,20.01295
784.4028,20.488
784.5552,20.53933
784.7076,20.50134
784.86,19.83723
785.0124,20.52338
785.1648,20.58167
785.3172,20.39861
785.4696,20.9581
785.622,21.43723
785.7744,20.85138
785.9268,21.3623
786.0792,21.91226
786.2316,21.0895
786.384,21.63557
786.5364,20.78916
786.6888,20.74398
786.8412,21.86464
786.9936,22.03754
787.146,22.03904
787.2984,23.1019
787.4508,23.26878
787.6032,23.89981
787.7556,23.0679
787.908,22.8855
788.0604,21.25377
788.2128,22.08228
788.3652,23.59023
788.5176,23.66393
788.67,22.63446
788.8224,23.21843
788.9748,22.33838
789.1272,21.22849
789.2796,21.28871
789.432,21.09771
789.5844,20.91665
789.7368,22.34954
789.8892,22.77472
790.0416,22.08383
790.194,22.07255
790.3464,22.72517
790.4988,23.19901
790.6512,23.7898
790.8036,23.91331
790.956,22.28531
791.1084,21.08158
791.2608,19.8306
791.4132,19.98926
791.5656,20.98095
791.718,21.08664
791.8704,19.7582
792.0228,18.52386
792.1752,18.49204
792.3276,17.82571
792.48,18.78384
792.6324,19.44044
792.7848,19.06797
792.9372,19.93609
793.0896,21.35883
793.242,22.05169
793.3944,22.56232
793.5468,22.14915
793.6992,22.18744
793.8516,22.45734
794.004,21.97286
794.1564,21.67639
794.3088,22.14506
794.4612,23.63015
794.6136,23.4026
794.766,22.05745
794.9184,21.29739
795.0708,21.22164
795.2232,21.09798
795.3756,21.57492
795.528,21.50193
795.6804,20.59468
795.8328,19.90576
795.9852,21.0819
796.1376,22.26654
796.29,22.90577
796.4424,24.1902
796.5948,24.60787
796.7472,24.62237
796.8996,22.80537
797.052,22.49207
797.2044,23.26863
797.3568,23.32438
797.5092,23.21459
797.6616,22.34786
797.814,22.42198
797.9664,20.41351
798.1188,19.65135
798.2712,19.49085
798.4236,20.44927
798.576,20.56549
798.7284,19.45087
798.8808,18.40355
799.0332,18.55528
799.1856,19.67161
799.338,19.87014
799.4904,19.98222
799.6428,21.03699
799.7952,21.51142
799.9476,22.34722
800.1,23.51538
800.2524,25.06281
800.4048,25.82466
800.5572,24.71797
800.7096,23.85962
800.862,23.48706
801.0144,22.12168
801.1668,17.51058
801.3192,18.01091
801.4716,16.59499
801.624,15.51314
801.7764,16.23022
801.9288,16.58755
802.0812,16.55939
802.2336,17.28684
802.386,16.81799
802.5384,16.92555
802.6908,17.15749
802.8432,16.54561
802.9956,17.10447
803.148,17.15181
803.3004,16.50637
803.4528,16.29123
803.6052,15.99387
803.7576,15.00614
803.91,15.07998
804.0624,15.46324
804.2148,16.14287
804.3672,16.59664
804.5196,17.56225
804.672,17.03286
804.8244,18.21348
804.9768,19.8379
805.1292,19.5676
805.2816,19.96526
805.434,21.44106
805.5864,22.45027
805.7388,22.07806
805.8912,20.02758
806.0436,18.3351
806.196,18.06055
806.3484,17.51665
806.5008,16.93668
806.6532,18.59868
806.8056,19.44848
806.958,19.29502
807.1104,18.82724
807.2628,18.7254
807.4152,18.4798
807.5676,18.79684
807.72,17.47694
807.8724,17.64567
808.0248,17.27646
808.1772,17.02061
808.3296,18.72379
808.482,18.88771
808.6344,19.24866
808.7868,21.237
808.9392,21.79566
809.0916,21.54907
809.244,21.91954
809.3964,21.17476
809.5488,22.70081
809.7012,21.71916
809.8536,20.60403
810.006,19.41776
810.1584,19.43121
810.3108,19.27286
810.4632,20.90665
810.6156,21.28598
810.768,21.11203
810.9204,19.90805
811.0728,18.36928
811.2252,18.25908
811.3776,18.9143
811.53,18.57262
811.6824,18.5148
811.8348,17.91771
811.9872,18.25754
812.1396,17.9779
812.292,18.78453
812.4444,19.70953
812.5968,19.5126
812.7492,18.02586
812.9016,15.91558
813.054,15.54854
813.2064,15.17821
813.3588,15.24684
813.5112,17.00809
813.6636,16.82736
813.816,15.74191
813.9684,15.09918
814.1208,15.08959
814.2732,14.69017
814.4256,14.26685
814.578,15.97371
814.7304,17.06742
814.8828,17.27525
815.0352,17.31503
815.1876,16.68386
815.34,16.73247
815.4924,18.04766
815.6448,18.08459
815.7972,16.83958
815.9496,16.58453
816.102,15.29446
816.2544,15.15874
816.4068,15.93047
816.5592,15.64256
816.7116,15.01083
816.864,14.14096
817.0164,13.98128
817.1688,13.22408
817.3212,13.62591
817.4736,12.66617
817.626,12.21118
817.7784,11.96183
817.9308,11.29736
818.0832,11.48525
818.2356,11.65048
818.388,11.34191
818.5404,11.2231
818.6928,12.72459
818.8452,12.74539
818.9976,12.53401
819.15,12.50456
819.3024,12.41899
819.4548,12.98549
819.6072,14.56343
819.7596,16.44888
819.912,17.56016
820.0644,18.52559
820.2168,19.45616
820.3692,20.45901
820.5216,21.90759
820.674,24.31991
820.8264,26.38326
820.9788,25.75062
821.1312,22.58543
821.2836,21.42019
821.436,21.48378
821.5884,21.87893
821.7408,23.22469
821.8932,23.01202
822.0456,23.05377
822.198,23.03292
822.3504,21.76727
822.5028,20.0825
822.6552,20.04828
822.8076,22.11135
822.96,23.11928
823.1124,20.73717
823.2648,20.46825
823.4172,20.24955
823.5696,17.91049
823.722,17.25275
823.8744,15.74955
824.0268,14.19415
824.1792,13.35301
824.3316,12.47686
824.484,13.51597
824.6364,13.50156
824.7888,13.60289
824.9412,13.78667
825.0936,13.51678
825.246,14.37606
825.3984,16.28973
825.5508,16.81653
825.7032,15.64318
825.8556,14.90759
826.008,15.60992
826.1604,17.36004
826.3128,18.22591
826.4652,18.89475
826.6176,18.89199
826.77,17.68859
826.9224,18.74731
827.0748,18.63554
827.2272,17.46008
827.3796,17.68623
827.532,18.90163
827.6844,19.06581
827.8368,19.03114
827.9892,20.1294
828.1416,20.67397
828.294,21.94112
828.4464,22.91171
828.5988,20.97694
828.7512,19.01489
828.9036,18.18039
829.056,18.04474
829.2084,17.69028
829.3608,16.9906
829.5132,16.38823
829.6656,16.70843
829.818,16.39243
829.9704,15.98346
830.1228,14.9763
830.2752,13.64959
830.4276,13.66021
830.58,14.13775
830.7324,14.30124
830.8848,14.59054
831.0372,15.70786
831.1896,16.99747
831.342,18.32466
831.4944,17.61472
831.6468,16.51641
831.7992,16.82426
831.9516,16.5195
832.104,15.82023
832.2564,16.43579
832.4088,17.20292
832.5612,16.05333
832.7136,15.19312
832.866,15.59614
833.0184,16.80758
833.1708,17.49421
833.3232,17.98556
833.4756,19.80545
833.628,21.4295
833.7804,21.94328
833.9328,20.59992
834.0852,19.68052
834.2376,20.53373
834.39,21.29451
834.5424,21.41555
834.6948,22.21487
834.8472,22.53924
834.9996,22.07575
835.152,21.47284
835.3044,21.61708
835.4568,20.6031
835.6092,19.08643
835.7616,18.00994
835.914,18.5743
836.0664,18.73265
836.2188,18.22623
836.3712,16.88437
836.5236,16.85154
836.676,16.54442
836.8284,16.92323
836.9808,17.88942
837.1332,17.14206
837.2856,16.06872
837.438,15.76497
837.5904,14.56098
837.7428,15.34515
837.8952,14.43196
838.0476,14.34876
838.2,15.96551
838.3524,17.0322
838.5048,17.75353
838.6572,18.4498
838.8096,18.44867
838.962,17.54136
839.1144,17.00805
839.2668,18.25061
839.4192,18.08355
839.5716,16.83667
839.724,15.96533
839.8764,15.48087
840.0288,16.9809
840.1812,18.19976
840.3336,18.6069
840.486,18.82129
840.6384,18.41734
840.7908,18.55394
840.9432,19.60419
841.0956,20.62178
841.248,19.89268
841.4004,17.5965
841.5528,16.30093
841.7052,17.20873
841.8576,16.66202
842.01,16.14143
842.1624,16.42576
842.3148,17.22024
842.4672,16.95275
842.6196,17.50028
842.772,17.23468
842.9244,17.20736
843.0768,17.44725
843.2292,17.62127
843.3816,19.5447
843.534,20.04296
843.6864,20.23553
843.8388,21.35971
843.9912,21.067
844.1436,19.33962
844.296,17.20807
844.4484,15.10142
844.6008,14.18731
844.7532,14.59079
844.9056,15.75283
845.058,16.75284
845.2104,17.16299
845.3628,16.31264
845.5152,16.00568
845.6676,16.98807
845.82,18.47901
845.9724,19.90872
846.1248,20.21185
846.2772,17.95511
846.4296,17.24308
846.582,16.81396
846.7344,16.93266
846.8868,18.61703
847.0392,18.92828
847.1916,19.67822
847.344,20.59011
847.4964,20.42877
847.6488,19.02693
847.8012,17.74466
847.9536,17.29243
848.106,16.01025
848.2584,15.6901
848.4108,16.40226
848.5632,16.12459
848.7156,17.21976
848.868,17.66206
849.0204,17.74981
849.1728,19.7072
849.3252,18.92239
849.4776,18.5537
849.63,19.01152
849.7824,18.92655
849.9348,17.54761
850.0872,15.67378
850.2396,14.9929
850.392,14.02677
850.5444,14.41045
850.6968,14.6814
850.8492,14.8231
851.0016,14.95996
851.154,15.18468
851.3064,15.22765
851.4588,15.19634
851.6112,15.00416
851.7636,14.8771
851.916,14.72589
852.0684,14.60284
852.2208,14.6764
852.3732,15.01447
852.5256,15.7329
852.678,16.73998
852.8304,17.99165
852.9828,18.49311
853.1352,18.26012
853.2876,17.84497
853.44,17.65609
853.5924,17.42646
853.7448,17.49859
853.8972,17.75539
854.0496,17.51732
854.202,16.31472
854.3544,15.63422
854.5068,16.19159
854.6592,16.47384
854.8116,16.45193
854.964,16.82482
855.1164,16.88422
855.2688,16.6371
855.4212,16.91921
855.5736,17.50474
855.726,17.6293
855.8784,17.70639
856.0308,18.51516
856.1832,19.12951
856.3356,19.6104
856.488,20.4774
856.6404,20.80187
856.7928,20.6544
856.9452,20.02576
857.0976,20.08355
857.25,20.57
857.4024,21.00233
857.5548,22.34983
